timestamp,value
2021-06-09 08:45:00,682.0
2021-06-09 09:00:00,679.0
2021-06-09 09:15:00,681.0
2021-06-09 09:30:00,721.0
2021-06-09 09:45:00,768.0
2021-06-09 10:00:00,814.0
2021-06-09 10:15:00,803.0
2021-06-09 10:30:00,838.0
2021-06-09 10:45:00,838.0
2021-06-09 11:00:00,826.0
2021-06-09 11:15:00,760.0
2021-06-09 11:30:00,656.0
2021-06-09 11:45:00,751.0
2021-06-09 12:00:00,808.0
2021-06-09 12:15:00,795.0
2021-06-09 12:30:00,743.0
2021-06-09 12:45:00,748.0
2021-06-09 13:00:00,743.0
2021-06-09 13:15:00,734.0
2021-06-09 13:30:00,671.0
2021-06-09 13:45:00,754.0
2021-06-09 14:00:00,739.0
2021-06-09 14:15:00,683.0
2021-06-09 14:30:00,763.0
2021-06-09 14:45:00,698.0
2021-06-09 15:00:00,762.0
2021-06-09 15:15:00,753.0
2021-06-09 15:30:00,839.0
2021-06-09 15:45:00,882.0
2021-06-09 16:00:00,905.0
2021-06-09 16:15:00,860.0
2021-06-09 16:30:00,981.0
2021-06-09 16:45:00,979.0
2021-06-09 17:00:00,1075.0
2021-06-09 17:15:00,923.0
2021-06-09 17:30:00,963.0
2021-06-09 17:45:00,900.0
2021-06-09 18:00:00,843.0
2021-06-09 18:15:00,792.0
2021-06-09 18:30:00,683.0
2021-06-09 18:45:00,652.0
2021-06-09 19:00:00,585.0
2021-06-09 19:15:00,537.0
2021-06-09 19:30:00,518.0
2021-06-09 19:45:00,416.0
2021-06-09 20:00:00,424.0
2021-06-09 20:15:00,393.0
2021-06-09 20:30:00,361.0
2021-06-09 20:45:00,345.0
2021-06-09 21:00:00,289.0
2021-06-09 21:15:00,286.0
2021-06-09 21:30:00,290.0
2021-06-09 21:45:00,281.0
2021-06-09 22:00:00,264.0
2021-06-09 22:15:00,198.0
2021-06-09 22:30:00,216.0
2021-06-09 22:45:00,192.0
2021-06-09 23:00:00,149.0
2021-06-09 23:15:00,150.0
2021-06-09 23:30:00,132.0
2021-06-09 23:45:00,98.0
2021-06-10 00:00:00,108.0
2021-06-10 00:15:00,87.0
2021-06-10 00:30:00,96.0
2021-06-10 00:45:00,93.0
2021-06-10 01:00:00,79.0
2021-06-10 01:15:00,84.0
2021-06-10 01:30:00,67.0
2021-06-10 01:45:00,73.0
2021-06-10 02:00:00,59.0
2021-06-10 02:15:00,57.0
2021-06-10 02:30:00,62.0
2021-06-10 02:45:00,63.0
2021-06-10 03:00:00,63.0
2021-06-10 03:15:00,66.0
2021-06-10 03:30:00,66.0
2021-06-10 03:45:00,44.0
2021-06-10 04:00:00,74.0
2021-06-10 04:15:00,84.0
2021-06-10 04:30:00,90.0
2021-06-10 04:45:00,83.0
2021-06-10 05:00:00,90.0
2021-06-10 05:15:00,116.0
2021-06-10 05:30:00,129.0
2021-06-10 05:45:00,168.0
2021-06-10 06:00:00,260.0
2021-06-10 06:15:00,312.0
2021-06-10 06:30:00,370.0
2021-06-10 06:45:00,555.0
2021-06-10 07:00:00,631.0
2021-06-10 07:15:00,745.0
2021-06-10 07:30:00,778.0
2021-06-10 07:45:00,804.0
2021-06-10 08:00:00,754.0
2021-06-10 08:15:00,772.0
2021-06-10 08:30:00,781.0
2021-06-10 08:45:00,709.0
2021-06-10 09:00:00,690.0
2021-06-10 09:15:00,693.0
2021-06-10 09:30:00,692.0
2021-06-10 09:45:00,749.0
2021-06-10 10:00:00,810.0
2021-06-10 10:15:00,763.0
2021-06-10 10:30:00,821.0
2021-06-10 10:45:00,792.0
2021-06-10 11:00:00,771.0
2021-06-10 11:15:00,837.0
2021-06-10 11:30:00,836.0
2021-06-10 11:45:00,818.0
2021-06-10 12:00:00,874.0
2021-06-10 12:15:00,866.0
2021-06-10 12:30:00,784.0
2021-06-10 12:45:00,751.0
2021-06-10 13:00:00,782.0
2021-06-10 13:15:00,753.0
2021-06-10 13:30:00,789.0
2021-06-10 13:45:00,774.0
2021-06-10 14:00:00,786.0
2021-06-10 14:15:00,760.0
2021-06-10 14:30:00,748.0
2021-06-10 14:45:00,831.0
2021-06-10 15:00:00,812.0
2021-06-10 15:15:00,851.0
2021-06-10 15:30:00,849.0
2021-06-10 15:45:00,856.0
2021-06-10 16:00:00,891.0
2021-06-10 16:15:00,958.0
2021-06-10 16:30:00,1160.0
2021-06-10 16:45:00,1040.0
2021-06-10 17:00:00,1038.0
2021-06-10 17:15:00,1049.0
2021-06-10 17:30:00,947.0
2021-06-10 17:45:00,961.0
2021-06-10 18:00:00,909.0
2021-06-10 18:15:00,855.0
2021-06-10 18:30:00,818.0
2021-06-10 18:45:00,710.0
2021-06-10 19:00:00,618.0
2021-06-10 19:15:00,628.0
2021-06-10 19:30:00,499.0
2021-06-10 19:45:00,654.0
2021-06-10 20:00:00,537.0
2021-06-10 20:15:00,496.0
2021-06-10 20:30:00,435.0
2021-06-10 20:45:00,464.0
2021-06-10 21:00:00,363.0
2021-06-10 21:15:00,358.0
2021-06-10 21:30:00,351.0
2021-06-10 21:45:00,321.0
2021-06-10 22:00:00,298.0
2021-06-10 22:15:00,270.0
2021-06-10 22:30:00,244.0
2021-06-10 22:45:00,204.0
2021-06-10 23:00:00,167.0
2021-06-10 23:15:00,168.0
2021-06-10 23:30:00,153.0
2021-06-10 23:45:00,108.0
2021-06-11 00:00:00,107.0
2021-06-11 00:15:00,106.0
2021-06-11 00:30:00,106.0
2021-06-11 00:45:00,98.0
2021-06-11 01:00:00,98.0
2021-06-11 01:15:00,88.0
2021-06-11 01:30:00,78.0
2021-06-11 01:45:00,77.0
2021-06-11 02:00:00,68.0
2021-06-11 02:15:00,84.0
2021-06-11 02:30:00,55.0
2021-06-11 02:45:00,53.0
2021-06-11 03:00:00,75.0
2021-06-11 03:15:00,66.0
2021-06-11 03:30:00,89.0
2021-06-11 03:45:00,60.0
2021-06-11 04:00:00,74.0
2021-06-11 04:15:00,82.0
2021-06-11 04:30:00,90.0
2021-06-11 04:45:00,76.0
2021-06-11 05:00:00,84.0
2021-06-11 05:15:00,141.0
2021-06-11 05:30:00,159.0
2021-06-11 05:45:00,205.0
2021-06-11 06:00:00,266.0
2021-06-11 06:15:00,368.0
2021-06-11 06:30:00,438.0
2021-06-11 06:45:00,592.0
2021-06-11 07:00:00,675.0
2021-06-11 07:15:00,748.0
2021-06-11 07:30:00,806.0
2021-06-11 07:45:00,807.0
2021-06-11 08:00:00,842.0
2021-06-11 08:15:00,817.0
2021-06-11 08:30:00,853.0
2021-06-11 08:45:00,787.0
2021-06-11 09:00:00,767.0
2021-06-11 09:15:00,798.0
2021-06-11 09:30:00,870.0
2021-06-11 09:45:00,903.0
2021-06-11 10:00:00,933.0
2021-06-11 10:15:00,1022.0
2021-06-11 10:30:00,951.0
2021-06-11 10:45:00,1032.0
2021-06-11 11:00:00,1032.0
2021-06-11 11:15:00,1102.0
2021-06-11 11:30:00,1056.0
2021-06-11 11:45:00,1156.0
2021-06-11 12:00:00,1022.0
2021-06-11 12:15:00,1141.0
2021-06-11 12:30:00,1089.0
2021-06-11 12:45:00,1133.0
2021-06-11 13:00:00,1149.0
2021-06-11 13:15:00,1127.0
2021-06-11 13:30:00,1157.0
2021-06-11 13:45:00,1097.0
2021-06-11 14:00:00,1118.0
2021-06-11 14:15:00,1142.0
2021-06-11 14:30:00,1159.0
2021-06-11 14:45:00,1131.0
2021-06-11 15:00:00,1136.0
2021-06-11 15:15:00,1131.0
2021-06-11 15:30:00,1126.0
2021-06-11 15:45:00,1132.0
2021-06-11 16:00:00,1194.0
2021-06-11 16:15:00,1194.0
2021-06-11 16:30:00,1244.0
2021-06-11 16:45:00,1191.0
2021-06-11 17:00:00,1152.0
2021-06-11 17:15:00,1162.0
2021-06-11 17:30:00,1248.0
2021-06-11 17:45:00,1021.0
2021-06-11 18:00:00,992.0
2021-06-11 18:15:00,971.0
2021-06-11 18:30:00,963.0
2021-06-11 18:45:00,1060.0
2021-06-11 19:00:00,839.0
2021-06-11 19:15:00,842.0
2021-06-11 19:30:00,839.0
2021-06-11 19:45:00,818.0
2021-06-11 20:00:00,761.0
2021-06-11 20:15:00,764.0
2021-06-11 20:30:00,754.0
2021-06-11 20:45:00,720.0
2021-06-11 21:00:00,579.0
2021-06-11 21:15:00,570.0
2021-06-11 21:30:00,484.0
2021-06-11 21:45:00,432.0
2021-06-11 22:00:00,365.0
2021-06-11 22:15:00,306.0
2021-06-11 22:30:00,324.0
2021-06-11 22:45:00,287.0
2021-06-11 23:00:00,202.0
2021-06-11 23:15:00,192.0
2021-06-11 23:30:00,175.0
2021-06-11 23:45:00,170.0
2021-06-12 00:00:00,137.0
2021-06-12 00:15:00,138.0
2021-06-12 00:30:00,115.0
2021-06-12 00:45:00,107.0
2021-06-12 01:00:00,114.0
2021-06-12 01:15:00,99.0
2021-06-12 01:30:00,83.0
2021-06-12 01:45:00,70.0
2021-06-12 02:00:00,67.0
2021-06-12 02:15:00,70.0
2021-06-12 02:30:00,70.0
2021-06-12 02:45:00,60.0
2021-06-12 03:00:00,72.0
2021-06-12 03:15:00,67.0
2021-06-12 03:30:00,87.0
2021-06-12 03:45:00,78.0
2021-06-12 04:00:00,73.0
2021-06-12 04:15:00,56.0
2021-06-12 04:30:00,81.0
2021-06-12 04:45:00,98.0
2021-06-12 05:00:00,102.0
2021-06-12 05:15:00,128.0
2021-06-12 05:30:00,151.0
2021-06-12 05:45:00,218.0
2021-06-12 06:00:00,264.0
2021-06-12 06:15:00,305.0
2021-06-12 06:30:00,415.0
2021-06-12 06:45:00,489.0
2021-06-12 07:00:00,591.0
2021-06-12 07:15:00,640.0
2021-06-12 07:30:00,748.0
2021-06-12 07:45:00,837.0
2021-06-12 08:00:00,943.0
2021-06-12 08:15:00,1078.0
2021-06-12 08:30:00,1104.0
2021-06-12 08:45:00,1127.0
2021-06-12 09:00:00,1148.0
2021-06-12 09:15:00,1020.0
2021-06-12 09:30:00,977.0
2021-06-12 09:45:00,1037.0
2021-06-12 10:00:00,1101.0
2021-06-12 10:15:00,1101.0
2021-06-12 10:30:00,1176.0
2021-06-12 10:45:00,1173.0
2021-06-12 11:00:00,1155.0
2021-06-12 11:15:00,1125.0
2021-06-12 11:30:00,1073.0
2021-06-12 11:45:00,1037.0
2021-06-12 12:00:00,992.0
2021-06-12 12:15:00,990.0
2021-06-12 12:30:00,1000.0
2021-06-12 12:45:00,1045.0
2021-06-12 13:00:00,1026.0
2021-06-12 13:15:00,989.0
2021-06-12 13:30:00,1077.0
2021-06-12 13:45:00,1107.0
2021-06-12 14:00:00,976.0
2021-06-12 14:15:00,879.0
2021-06-12 14:30:00,880.0
2021-06-12 14:45:00,918.0
2021-06-12 15:00:00,934.0
2021-06-12 15:15:00,819.0
2021-06-12 15:30:00,789.0
2021-06-12 15:45:00,696.0
2021-06-12 16:00:00,639.0
2021-06-12 16:15:00,666.0
2021-06-12 16:30:00,665.0
2021-06-12 16:45:00,638.0
2021-06-12 17:00:00,655.0
2021-06-12 17:15:00,607.0
2021-06-12 17:30:00,610.0
2021-06-12 17:45:00,620.0
2021-06-12 18:00:00,622.0
2021-06-12 18:15:00,531.0
2021-06-12 18:30:00,576.0
2021-06-12 18:45:00,539.0
2021-06-12 19:00:00,484.0
2021-06-12 19:15:00,476.0
2021-06-12 19:30:00,489.0
2021-06-12 19:45:00,452.0
2021-06-12 20:00:00,413.0
2021-06-12 20:15:00,391.0
2021-06-12 20:30:00,388.0
2021-06-12 20:45:00,337.0
2021-06-12 21:00:00,328.0
2021-06-12 21:15:00,303.0
2021-06-12 21:30:00,293.0
2021-06-12 21:45:00,260.0
2021-06-12 22:00:00,234.0
2021-06-12 22:15:00,212.0
2021-06-12 22:30:00,179.0
2021-06-12 22:45:00,218.0
2021-06-12 23:00:00,161.0
2021-06-12 23:15:00,166.0
2021-06-12 23:30:00,138.0
2021-06-12 23:45:00,114.0
2021-06-13 00:00:00,126.0
2021-06-13 00:15:00,90.0
2021-06-13 00:30:00,93.0
2021-06-13 00:45:00,91.0
2021-06-13 01:00:00,71.0
2021-06-13 01:15:00,75.0
2021-06-13 01:30:00,52.0
2021-06-13 01:45:00,36.0
2021-06-13 02:00:00,45.0
2021-06-13 02:15:00,32.0
2021-06-13 02:30:00,37.0
2021-06-13 02:45:00,34.0
2021-06-13 03:00:00,43.0
2021-06-13 03:15:00,35.0
2021-06-13 03:30:00,19.0
2021-06-13 03:45:00,38.0
2021-06-13 04:00:00,44.0
2021-06-13 04:15:00,36.0
2021-06-13 04:30:00,40.0
2021-06-13 04:45:00,46.0
2021-06-13 05:00:00,49.0
2021-06-13 05:15:00,53.0
2021-06-13 05:30:00,75.0
2021-06-13 05:45:00,103.0
2021-06-13 06:00:00,126.0
2021-06-13 06:15:00,175.0
2021-06-13 06:30:00,235.0
2021-06-13 06:45:00,366.0
2021-06-13 07:00:00,399.0
2021-06-13 07:15:00,637.0
2021-06-13 07:30:00,705.0
2021-06-13 07:45:00,882.0
2021-06-13 08:00:00,963.0
2021-06-13 08:15:00,1118.0
2021-06-13 08:30:00,729.0
2021-06-13 08:45:00,695.0
2021-06-13 09:00:00,857.0
2021-06-13 09:15:00,1155.0
2021-06-13 09:30:00,1156.0
2021-06-13 09:45:00,1158.0
2021-06-13 10:00:00,987.0
2021-06-13 10:15:00,1196.0
2021-06-13 10:30:00,1227.0
2021-06-13 10:45:00,1178.0
2021-06-13 11:00:00,1116.0
2021-06-13 11:15:00,1145.0
2021-06-13 11:30:00,1305.0
2021-06-13 11:45:00,1191.0
2021-06-13 12:00:00,1202.0
2021-06-13 12:15:00,1114.0
2021-06-13 12:30:00,1092.0
2021-06-13 12:45:00,959.0
2021-06-13 13:00:00,974.0
2021-06-13 13:15:00,790.0
2021-06-13 13:30:00,932.0
2021-06-13 13:45:00,893.0
2021-06-13 14:00:00,1020.0
2021-06-13 14:15:00,882.0
2021-06-13 14:30:00,812.0
2021-06-13 14:45:00,736.0
2021-06-13 15:00:00,741.0
2021-06-13 15:15:00,671.0
2021-06-13 15:30:00,685.0
2021-06-13 15:45:00,696.0
2021-06-13 16:00:00,674.0
2021-06-13 16:15:00,637.0
2021-06-13 16:30:00,642.0
2021-06-13 16:45:00,666.0
2021-06-13 17:00:00,697.0
2021-06-13 17:15:00,717.0
2021-06-13 17:30:00,757.0
2021-06-13 17:45:00,716.0
2021-06-13 18:00:00,713.0
2021-06-13 18:15:00,674.0
2021-06-13 18:30:00,674.0
2021-06-13 18:45:00,653.0
2021-06-13 19:00:00,604.0
2021-06-13 19:15:00,583.0
2021-06-13 19:30:00,568.0
2021-06-13 19:45:00,527.0
2021-06-13 20:00:00,576.0
2021-06-13 20:15:00,618.0
2021-06-13 20:30:00,530.0
2021-06-13 20:45:00,502.0
2021-06-13 21:00:00,452.0
2021-06-13 21:15:00,403.0
2021-06-13 21:30:00,369.0
2021-06-13 21:45:00,352.0
2021-06-13 22:00:00,282.0
2021-06-13 22:15:00,295.0
2021-06-13 22:30:00,268.0
2021-06-13 22:45:00,234.0
2021-06-13 23:00:00,200.0
2021-06-13 23:15:00,197.0
2021-06-13 23:30:00,132.0
2021-06-13 23:45:00,123.0
2021-06-14 00:00:00,97.0
2021-06-14 00:15:00,86.0
2021-06-14 00:30:00,84.0
2021-06-14 00:45:00,79.0
2021-06-14 01:00:00,60.0
2021-06-14 01:15:00,69.0
2021-06-14 01:30:00,63.0
2021-06-14 01:45:00,54.0
2021-06-14 02:00:00,49.0
2021-06-14 02:15:00,42.0
2021-06-14 02:30:00,34.0
2021-06-14 02:45:00,49.0
2021-06-14 03:00:00,46.0
2021-06-14 03:15:00,32.0
2021-06-14 03:30:00,35.0
2021-06-14 03:45:00,52.0
2021-06-14 04:00:00,44.0
2021-06-14 04:15:00,57.0
2021-06-14 04:30:00,87.0
2021-06-14 04:45:00,89.0
2021-06-14 05:00:00,103.0
2021-06-14 05:15:00,165.0
2021-06-14 05:30:00,185.0
2021-06-14 05:45:00,255.0
2021-06-14 06:00:00,296.0
2021-06-14 06:15:00,330.0
2021-06-14 06:30:00,541.0
2021-06-14 06:45:00,660.0
2021-06-14 07:00:00,807.0
2021-06-14 07:15:00,876.0
2021-06-14 07:30:00,883.0
2021-06-14 07:45:00,893.0
2021-06-14 08:00:00,861.0
2021-06-14 08:15:00,909.0
2021-06-14 08:30:00,794.0
2021-06-14 08:45:00,743.0
2021-06-14 09:00:00,698.0
2021-06-14 09:15:00,757.0
2021-06-14 09:30:00,861.0
2021-06-14 09:45:00,837.0
2021-06-14 10:00:00,874.0
2021-06-14 10:15:00,921.0
2021-06-14 10:30:00,920.0
2021-06-14 10:45:00,932.0
2021-06-14 11:00:00,1015.0
2021-06-14 11:15:00,1013.0
2021-06-14 11:30:00,1029.0
2021-06-14 11:45:00,1007.0
2021-06-14 12:00:00,971.0
2021-06-14 12:15:00,879.0
2021-06-14 12:30:00,922.0
2021-06-14 12:45:00,943.0
2021-06-14 13:00:00,922.0
2021-06-14 13:15:00,834.0
2021-06-14 13:30:00,785.0
2021-06-14 13:45:00,772.0
2021-06-14 14:00:00,746.0
2021-06-14 14:15:00,783.0
2021-06-14 14:30:00,812.0
2021-06-14 14:45:00,837.0
2021-06-14 15:00:00,766.0
2021-06-14 15:15:00,756.0
2021-06-14 15:30:00,816.0
2021-06-14 15:45:00,731.0
2021-06-14 16:00:00,799.0
2021-06-14 16:15:00,850.0
2021-06-14 16:30:00,688.0
2021-06-14 16:45:00,1065.0
2021-06-14 17:00:00,995.0
2021-06-14 17:15:00,822.0
2021-06-14 17:30:00,903.0
2021-06-14 17:45:00,834.0
2021-06-14 18:00:00,708.0
2021-06-14 18:15:00,669.0
2021-06-14 18:30:00,625.0
2021-06-14 18:45:00,569.0
2021-06-14 19:00:00,480.0
2021-06-14 19:15:00,431.0
2021-06-14 19:30:00,415.0
2021-06-14 19:45:00,358.0
2021-06-14 20:00:00,370.0
2021-06-14 20:15:00,312.0
2021-06-14 20:30:00,317.0
2021-06-14 20:45:00,280.0
2021-06-14 21:00:00,258.0
2021-06-14 21:15:00,218.0
2021-06-14 21:30:00,256.0
2021-06-14 21:45:00,246.0
2021-06-14 22:00:00,231.0
2021-06-14 22:15:00,219.0
2021-06-14 22:30:00,163.0
2021-06-14 22:45:00,145.0
2021-06-14 23:00:00,150.0
2021-06-14 23:15:00,134.0
2021-06-14 23:30:00,114.0
2021-06-14 23:45:00,93.0
2021-06-15 00:00:00,80.0
2021-06-15 00:15:00,86.0
2021-06-15 00:30:00,73.0
2021-06-15 00:45:00,71.0
2021-06-15 01:00:00,68.0
2021-06-15 01:15:00,64.0
2021-06-15 01:30:00,63.0
2021-06-15 01:45:00,51.0
2021-06-15 02:00:00,57.0
2021-06-15 02:15:00,51.0
2021-06-15 02:30:00,50.0
2021-06-15 02:45:00,77.0
2021-06-15 03:00:00,58.0
2021-06-15 03:15:00,65.0
2021-06-15 03:30:00,73.0
2021-06-15 03:45:00,77.0
2021-06-15 04:00:00,67.0
2021-06-15 04:15:00,80.0
2021-06-15 04:30:00,79.0
2021-06-15 04:45:00,99.0
2021-06-15 05:00:00,83.0
2021-06-15 05:15:00,143.0
2021-06-15 05:30:00,159.0
2021-06-15 05:45:00,180.0
2021-06-15 06:00:00,256.0
2021-06-15 06:15:00,281.0
2021-06-15 06:30:00,392.0
2021-06-15 06:45:00,546.0
2021-06-15 07:00:00,658.0
2021-06-15 07:15:00,751.0
2021-06-15 07:30:00,784.0
2021-06-15 07:45:00,766.0
2021-06-15 08:00:00,808.0
2021-06-15 08:15:00,786.0
2021-06-15 08:30:00,683.0
2021-06-15 08:45:00,688.0
2021-06-15 09:00:00,631.0
2021-06-15 09:15:00,631.0
2021-06-15 09:30:00,724.0
2021-06-15 09:45:00,694.0
2021-06-15 10:00:00,692.0
2021-06-15 10:15:00,758.0
2021-06-15 10:30:00,764.0
2021-06-15 10:45:00,760.0
2021-06-15 11:00:00,714.0
2021-06-15 11:15:00,765.0
2021-06-15 11:30:00,861.0
2021-06-15 11:45:00,832.0
2021-06-15 12:00:00,716.0
2021-06-15 12:15:00,771.0
2021-06-15 12:30:00,702.0
2021-06-15 12:45:00,648.0
2021-06-15 13:00:00,671.0
2021-06-15 13:15:00,695.0
2021-06-15 13:30:00,689.0
2021-06-15 13:45:00,660.0
2021-06-15 14:00:00,653.0
2021-06-15 14:15:00,750.0
2021-06-15 14:30:00,754.0
2021-06-15 14:45:00,696.0
2021-06-15 15:00:00,721.0
2021-06-15 15:15:00,754.0
2021-06-15 15:30:00,841.0
2021-06-15 15:45:00,807.0
2021-06-15 16:00:00,805.0
2021-06-15 16:15:00,841.0
2021-06-15 16:30:00,930.0
2021-06-15 16:45:00,962.0
2021-06-15 17:00:00,849.0
2021-06-15 17:15:00,946.0
2021-06-15 17:30:00,881.0
2021-06-15 17:45:00,890.0
2021-06-15 18:00:00,730.0
2021-06-15 18:15:00,680.0
2021-06-15 18:30:00,663.0
2021-06-15 18:45:00,558.0
2021-06-15 19:00:00,534.0
2021-06-15 19:15:00,505.0
2021-06-15 19:30:00,442.0
2021-06-15 19:45:00,448.0
2021-06-15 20:00:00,394.0
2021-06-15 20:15:00,376.0
2021-06-15 20:30:00,366.0
2021-06-15 20:45:00,317.0
2021-06-15 21:00:00,289.0
2021-06-15 21:15:00,270.0
2021-06-15 21:30:00,233.0
2021-06-15 21:45:00,219.0
2021-06-15 22:00:00,215.0
2021-06-15 22:15:00,185.0
2021-06-15 22:30:00,183.0
2021-06-15 22:45:00,142.0
2021-06-15 23:00:00,133.0
2021-06-15 23:15:00,134.0
2021-06-15 23:30:00,123.0
2021-06-15 23:45:00,109.0
2021-06-16 00:00:00,82.0
2021-06-16 00:15:00,86.0
2021-06-16 00:30:00,72.0
2021-06-16 00:45:00,65.0
2021-06-16 01:00:00,82.0
2021-06-16 01:15:00,82.0
2021-06-16 01:30:00,79.0
2021-06-16 01:45:00,68.0
2021-06-16 02:00:00,55.0
2021-06-16 02:15:00,59.0
2021-06-16 02:30:00,57.0
2021-06-16 02:45:00,57.0
2021-06-16 03:00:00,58.0
2021-06-16 03:15:00,80.0
2021-06-16 03:30:00,64.0
2021-06-16 03:45:00,71.0
2021-06-16 04:00:00,74.0
2021-06-16 04:15:00,85.0
2021-06-16 04:30:00,82.0
2021-06-16 04:45:00,78.0
2021-06-16 05:00:00,84.0
2021-06-16 05:15:00,135.0
2021-06-16 05:30:00,168.0
2021-06-16 05:45:00,222.0
2021-06-16 06:00:00,239.0
2021-06-16 06:15:00,313.0
2021-06-16 06:30:00,441.0
2021-06-16 06:45:00,541.0
2021-06-16 07:00:00,663.0
2021-06-16 07:15:00,702.0
2021-06-16 07:30:00,779.0
2021-06-16 07:45:00,812.0
2021-06-16 08:00:00,805.0
2021-06-16 08:15:00,811.0
2021-06-16 08:30:00,704.0
2021-06-16 08:45:00,707.0
2021-06-16 09:00:00,668.0
2021-06-16 09:15:00,662.0
2021-06-16 09:30:00,771.0
2021-06-16 09:45:00,781.0
2021-06-16 10:00:00,799.0
2021-06-16 10:15:00,831.0
2021-06-16 10:30:00,826.0
2021-06-16 10:45:00,818.0
2021-06-16 11:00:00,793.0
2021-06-16 11:15:00,834.0
2021-06-16 11:30:00,776.0
2021-06-16 11:45:00,840.0
2021-06-16 12:00:00,857.0
2021-06-16 12:15:00,721.0
2021-06-16 12:30:00,776.0
2021-06-16 12:45:00,750.0
2021-06-16 13:00:00,749.0
2021-06-16 13:15:00,775.0
2021-06-16 13:30:00,741.0
2021-06-16 13:45:00,718.0
2021-06-16 14:00:00,759.0
2021-06-16 14:15:00,730.0
2021-06-16 14:30:00,773.0
2021-06-16 14:45:00,772.0
2021-06-16 15:00:00,748.0
2021-06-16 15:15:00,827.0
2021-06-16 15:30:00,861.0
2021-06-16 15:45:00,874.0
2021-06-16 16:00:00,852.0
2021-06-16 16:15:00,951.0
2021-06-16 16:30:00,968.0
2021-06-16 16:45:00,1008.0
2021-06-16 17:00:00,968.0
2021-06-16 17:15:00,946.0
2021-06-16 17:30:00,894.0
2021-06-16 17:45:00,931.0
2021-06-16 18:00:00,792.0
2021-06-16 18:15:00,758.0
2021-06-16 18:30:00,658.0
2021-06-16 18:45:00,647.0
2021-06-16 19:00:00,520.0
2021-06-16 19:15:00,505.0
2021-06-16 19:30:00,491.0
2021-06-16 19:45:00,428.0
2021-06-16 20:00:00,400.0
2021-06-16 20:15:00,416.0
2021-06-16 20:30:00,384.0
2021-06-16 20:45:00,333.0
2021-06-16 21:00:00,269.0
2021-06-16 21:15:00,232.0
2021-06-16 21:30:00,287.0
2021-06-16 21:45:00,254.0
2021-06-16 22:00:00,210.0
2021-06-16 22:15:00,210.0
2021-06-16 22:30:00,196.0
2021-06-16 22:45:00,181.0
2021-06-16 23:00:00,150.0
2021-06-16 23:15:00,113.0
2021-06-16 23:30:00,126.0
2021-06-16 23:45:00,100.0
2021-06-17 00:00:00,92.0
2021-06-17 00:15:00,82.0
2021-06-17 00:30:00,92.0
2021-06-17 00:45:00,75.0
2021-06-17 01:00:00,76.0
2021-06-17 01:15:00,57.0
2021-06-17 01:30:00,75.0
2021-06-17 01:45:00,61.0
2021-06-17 02:00:00,82.0
2021-06-17 02:15:00,42.0
2021-06-17 02:30:00,53.0
2021-06-17 02:45:00,48.0
2021-06-17 03:00:00,48.0
2021-06-17 03:15:00,57.0
2021-06-17 03:30:00,59.0
2021-06-17 03:45:00,78.0
2021-06-17 04:00:00,53.0
2021-06-17 04:15:00,87.0
2021-06-17 04:30:00,83.0
2021-06-17 04:45:00,85.0
2021-06-17 05:00:00,85.0
2021-06-17 05:15:00,118.0
2021-06-17 05:30:00,158.0
2021-06-17 05:45:00,181.0
2021-06-17 06:00:00,215.0
2021-06-17 06:15:00,304.0
2021-06-17 06:30:00,403.0
2021-06-17 06:45:00,511.0
2021-06-17 07:00:00,589.0
2021-06-17 07:15:00,778.0
2021-06-17 07:30:00,716.0
2021-06-17 07:45:00,719.0
2021-06-17 08:00:00,756.0
2021-06-17 08:15:00,708.0
2021-06-17 08:30:00,675.0
2021-06-17 08:45:00,696.0
2021-06-17 09:00:00,666.0
2021-06-17 09:15:00,649.0
2021-06-17 09:30:00,693.0
2021-06-17 09:45:00,669.0
2021-06-17 10:00:00,668.0
2021-06-17 10:15:00,738.0
2021-06-17 10:30:00,701.0
2021-06-17 10:45:00,712.0
2021-06-17 11:00:00,696.0
2021-06-17 11:15:00,691.0
2021-06-17 11:30:00,776.0
2021-06-17 11:45:00,817.0
2021-06-17 12:00:00,803.0
2021-06-17 12:15:00,836.0
2021-06-17 12:30:00,796.0
2021-06-17 12:45:00,728.0
2021-06-17 13:00:00,764.0
2021-06-17 13:15:00,816.0
2021-06-17 13:30:00,841.0
2021-06-17 13:45:00,758.0
2021-06-17 14:00:00,722.0
2021-06-17 14:15:00,770.0
2021-06-17 14:30:00,780.0
2021-06-17 14:45:00,766.0
2021-06-17 15:00:00,807.0
2021-06-17 15:15:00,789.0
2021-06-17 15:30:00,905.0
2021-06-17 15:45:00,828.0
2021-06-17 16:00:00,930.0
2021-06-17 16:15:00,947.0
2021-06-17 16:30:00,990.0
2021-06-17 16:45:00,991.0
2021-06-17 17:00:00,917.0
2021-06-17 17:15:00,991.0
2021-06-17 17:30:00,1029.0
2021-06-17 17:45:00,884.0
2021-06-17 18:00:00,889.0
2021-06-17 18:15:00,778.0
2021-06-17 18:30:00,726.0
2021-06-17 18:45:00,614.0
2021-06-17 19:00:00,687.0
2021-06-17 19:15:00,724.0
2021-06-17 19:30:00,684.0
2021-06-17 19:45:00,526.0
2021-06-17 20:00:00,507.0
2021-06-17 20:15:00,472.0
2021-06-17 20:30:00,422.0
2021-06-17 20:45:00,297.0
2021-06-17 21:00:00,84.0
